,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
140,36.7,0.3,-23.018,-23.018,0.0,-5.8260000000000005,-5.8260000000000005,0.0,"[0.213, 0.097, 0.051, 0.088, 0.142, 1.0, 0.134, 0.054, 0.015, 0.045, 0.019, 0.038]","[0.213, 0.097, 0.051, 0.088, 0.142, 1.0, 0.134, 0.054, 0.015, 0.045, 0.019, 0.038]",0.0,"[46.875, 3.647, 36.618, -52.946, 28.796, 64.111, 22.159, 3.774, -5.81, 8.034, -17.122, -9.846]","[46.875, 3.647, 36.618, -52.946, 28.796, 64.111, 22.159, 3.774, -5.81, 8.034, -17.122, -9.846]",0.0
141,37.0,0.3,-15.609000000000002,-15.609000000000002,0.0,-3.9130000000000003,-3.9130000000000003,0.0,"[0.271, 1.0, 0.444, 0.096, 0.177, 0.38, 0.117, 0.277, 0.107, 0.145, 0.033, 0.086]","[0.271, 1.0, 0.444, 0.096, 0.177, 0.38, 0.117, 0.277, 0.107, 0.145, 0.033, 0.086]",0.0,"[48.365, 42.837, -77.881, 69.443, 21.344, 1.074, -38.129, 4.539, -11.722, -35.176, 0.737, 0.781]","[48.365, 42.837, -77.881, 69.443, 21.344, 1.074, -38.129, 4.539, -11.722, -35.176, 0.737, 0.781]",0.0
142,37.2,0.2,-25.015,-25.015,0.0,-6.034,-6.034,0.0,"[0.336, 0.624, 0.506, 0.494, 1.0, 0.518, 0.164, 0.122, 0.203, 0.04, 0.058, 0.411]","[0.336, 0.624, 0.506, 0.494, 1.0, 0.518, 0.164, 0.122, 0.203, 0.04, 0.058, 0.411]",0.0,"[50.926, 0.354, -8.387, 9.422, -28.554, -23.13, -5.961, -26.818, -36.225, 34.645, 1.112, 4.032]","[50.926, 0.354, -8.387, 9.422, -28.554, -23.13, -5.961, -26.818, -36.225, 34.645, 1.112, 4.032]",0.0
143,37.4,0.3,-12.785,-12.785,0.0,-3.6510000000000002,-3.6510000000000002,0.0,"[0.352, 0.443, 0.215, 0.357, 1.0, 0.167, 0.253, 0.232, 0.395, 0.197, 0.13, 0.348]","[0.352, 0.443, 0.215, 0.357, 1.0, 0.167, 0.253, 0.232, 0.395, 0.197, 0.13, 0.348]",0.0,"[50.331, 27.383, 7.415, -11.522, -22.607, 26.4, 11.293, 14.446, -24.313, -36.17, -48.308, -2.424]","[50.331, 27.383, 7.415, -11.522, -22.607, 26.4, 11.293, 14.446, -24.313, -36.17, -48.308, -2.424]",0.0
144,37.7,0.3,-16.121,-16.121,0.0,-3.765,-3.765,0.0,"[0.071, 0.081, 0.121, 0.246, 1.0, 0.201, 0.12, 0.076, 0.125, 0.041, 0.055, 0.348]","[0.071, 0.081, 0.121, 0.246, 1.0, 0.201, 0.12, 0.076, 0.125, 0.041, 0.055, 0.348]",0.0,"[51.008, 69.144, 8.499, -79.121, 28.386, -7.651, 2.982, -2.934, -13.353, 28.124, -12.431, 1.605]","[51.008, 69.144, 8.499, -79.121, 28.386, -7.651, 2.982, -2.934, -13.353, 28.124, -12.431, 1.605]",0.0
145,38.0,0.2,-12.944,-12.944,0.0,-2.2880000000000003,-2.2880000000000003,0.0,"[0.476, 0.911, 1.0, 0.299, 0.38, 0.176, 0.175, 0.173, 0.251, 0.279, 0.166, 0.408]","[0.476, 0.911, 1.0, 0.299, 0.38, 0.176, 0.175, 0.173, 0.251, 0.279, 0.166, 0.408]",0.0,"[53.899, 64.542, 40.208, 4.979, 27.848, -28.617, -47.092, -6.462, -19.633, -9.415, -27.406, -23.912]","[53.899, 64.542, 40.208, 4.979, 27.848, -28.617, -47.092, -6.462, -19.633, -9.415, -27.406, -23.912]",0.0
146,38.3,0.1,-13.917,-13.917,0.0,-3.639,-3.639,0.0,"[0.956, 1.0, 0.905, 0.868, 0.948, 0.868, 0.589, 0.59, 0.689, 0.637, 0.693, 0.478]","[0.956, 1.0, 0.905, 0.868, 0.948, 0.868, 0.589, 0.59, 0.689, 0.637, 0.693, 0.478]",0.0,"[53.541, 15.259, 0.91, -16.958, 4.807, -14.666, -17.233, -7.103, -5.595, 34.601, 21.058, -24.27]","[53.541, 15.259, 0.91, -16.958, 4.807, -14.666, -17.233, -7.103, -5.595, 34.601, 21.058, -24.27]",0.0
147,38.3,0.4,-7.2829999999999995,-7.2829999999999995,0.0,-3.883,-3.883,0.0,"[0.278, 0.328, 0.33, 0.383, 1.0, 0.342, 0.31, 0.205, 0.284, 0.251, 0.171, 0.232]","[0.278, 0.328, 0.33, 0.383, 1.0, 0.342, 0.31, 0.205, 0.284, 0.251, 0.171, 0.232]",0.0,"[54.68, 98.678, -26.537, -20.048, 29.015, -28.365, 3.851, -67.599, 10.322, -21.078, -17.419, 7.561]","[54.68, 98.678, -26.537, -20.048, 29.015, -28.365, 3.851, -67.599, 10.322, -21.078, -17.419, 7.561]",0.0
148,38.8,0.3,-9.965,-9.965,0.0,-4.915,-4.915,0.0,"[0.127, 0.064, 0.097, 0.139, 1.0, 0.045, 0.07, 0.101, 0.147, 0.055, 0.04, 0.161]","[0.127, 0.064, 0.097, 0.139, 1.0, 0.045, 0.07, 0.101, 0.147, 0.055, 0.04, 0.161]",0.0,"[52.418, -20.098, 25.466, 11.651, 18.384, -44.375, -1.862, 7.24, -4.041, 8.62, -5.297, -16.494]","[52.418, -20.098, 25.466, 11.651, 18.384, -44.375, -1.862, 7.24, -4.041, 8.62, -5.297, -16.494]",0.0
149,39.1,0.3,-13.061,-13.061,0.0,-1.193,-1.193,0.0,"[0.188, 0.567, 1.0, 0.38, 0.349, 0.303, 0.3, 0.079, 0.135, 0.165, 0.049, 0.232]","[0.188, 0.567, 1.0, 0.38, 0.349, 0.303, 0.3, 0.079, 0.135, 0.165, 0.049, 0.232]",0.0,"[54.412, -2.772, 22.664, 53.091, 89.841, -59.29, -19.304, -19.652, 5.853, 14.915, -16.12, -16.598]","[54.412, -2.772, 22.664, 53.091, 89.841, -59.29, -19.304, -19.652, 5.853, 14.915, -16.12, -16.598]",0.0
150,39.3,0.2,-11.536,-11.536,0.0,-5.455,-5.455,0.0,"[0.171, 0.163, 0.141, 0.298, 1.0, 0.202, 0.083, 0.086, 0.108, 0.032, 0.027, 0.244]","[0.171, 0.163, 0.141, 0.298, 1.0, 0.202, 0.083, 0.086, 0.108, 0.032, 0.027, 0.244]",0.0,"[52.233, 24.834, -6.04, 3.874, 3.543, -36.718, -29.878, 8.683, -13.588, 9.348, -4.769, -2.279]","[52.233, 24.834, -6.04, 3.874, 3.543, -36.718, -29.878, 8.683, -13.588, 9.348, -4.769, -2.279]",0.0
151,39.6,0.4,-13.081,-13.081,0.0,-4.705,-4.705,0.0,"[0.049, 0.118, 0.107, 0.136, 0.21, 0.055, 0.048, 0.032, 0.077, 1.0, 0.052, 0.054]","[0.049, 0.118, 0.107, 0.136, 0.21, 0.055, 0.048, 0.032, 0.077, 1.0, 0.052, 0.054]",0.0,"[52.503, 75.156, -29.774, -34.239, -3.053, -28.264, -29.785, 24.896, -7.487, 5.78, 14.716, -15.541]","[52.503, 75.156, -29.774, -34.239, -3.053, -28.264, -29.785, 24.896, -7.487, 5.78, 14.716, -15.541]",0.0
152,40.0,0.1,-9.604,-9.604,0.0,-4.657,-4.657,0.0,"[0.294, 0.71, 0.198, 0.299, 0.982, 0.347, 0.115, 0.146, 0.529, 1.0, 0.336, 0.17]","[0.294, 0.71, 0.198, 0.299, 0.982, 0.347, 0.115, 0.146, 0.529, 1.0, 0.336, 0.17]",0.0,"[52.823, -31.175, 29.516, 0.593, 84.441, -36.521, -4.727, 2.718, 44.795, 0.431, -16.058, -19.603]","[52.823, -31.175, 29.516, 0.593, 84.441, -36.521, -4.727, 2.718, 44.795, 0.431, -16.058, -19.603]",0.0
153,40.1,0.2,-9.857000000000001,-9.857000000000001,0.0,-2.006,-2.006,0.0,"[0.341, 0.314, 0.174, 0.056, 0.108, 0.026, 0.043, 0.145, 0.199, 1.0, 0.156, 0.035]","[0.341, 0.314, 0.174, 0.056, 0.108, 0.026, 0.043, 0.145, 0.199, 1.0, 0.156, 0.035]",0.0,"[53.367, 15.4, -9.584, 35.494, 31.098, -28.224, -2.769, -13.649, -7.379, -1.701, -3.63, 4.73]","[53.367, 15.4, -9.584, 35.494, 31.098, -28.224, -2.769, -13.649, -7.379, -1.701, -3.63, 4.73]",0.0
154,40.3,0.3,-13.624,-13.624,0.0,-6.428999999999999,-6.428999999999999,0.0,"[1.0, 0.893, 0.313, 0.291, 0.532, 0.26, 0.423, 0.144, 0.378, 0.876, 0.145, 0.413]","[1.0, 0.893, 0.313, 0.291, 0.532, 0.26, 0.423, 0.144, 0.378, 0.876, 0.145, 0.413]",0.0,"[46.15, 1.808, -37.061, 67.502, 7.856, 5.875, -8.877, -6.409, 15.101, -27.556, -32.331, -0.158]","[46.15, 1.808, -37.061, 67.502, 7.856, 5.875, -8.877, -6.409, 15.101, -27.556, -32.331, -0.158]",0.0
155,40.6,0.3,-28.535,-28.535,0.0,-5.382999999999999,-5.382999999999999,0.0,"[1.0, 0.587, 0.191, 0.375, 0.645, 0.733, 0.31, 0.206, 0.376, 0.848, 0.26, 0.387]","[1.0, 0.587, 0.191, 0.375, 0.645, 0.733, 0.31, 0.206, 0.376, 0.848, 0.26, 0.387]",0.0,"[50.01, 18.109, 11.333, 16.835, -0.94, 19.884, 16.095, -24.416, -5.418, 26.98, 37.8, -34.058]","[50.01, 18.109, 11.333, 16.835, -0.94, 19.884, 16.095, -24.416, -5.418, 26.98, 37.8, -34.058]",0.0
156,40.8,0.3,-12.648,-12.648,0.0,-4.096,-4.096,0.0,"[0.236, 0.062, 0.09, 0.195, 0.287, 1.0, 0.129, 0.045, 0.017, 0.061, 0.025, 0.029]","[0.236, 0.062, 0.09, 0.195, 0.287, 1.0, 0.129, 0.045, 0.017, 0.061, 0.025, 0.029]",0.0,"[53.311, 16.773, 18.079, -19.381, 42.375, -23.353, -7.263, 1.035, 26.44, 4.637, -10.194, -27.107]","[53.311, 16.773, 18.079, -19.381, 42.375, -23.353, -7.263, 1.035, 26.44, 4.637, -10.194, -27.107]",0.0
157,41.1,0.3,-11.602,-11.602,0.0,-2.425,-2.425,0.0,"[0.199, 0.453, 0.493, 1.0, 0.644, 0.52, 0.143, 0.252, 0.143, 0.233, 0.112, 0.136]","[0.199, 0.453, 0.493, 1.0, 0.644, 0.52, 0.143, 0.252, 0.143, 0.233, 0.112, 0.136]",0.0,"[52.876, 35.894, -7.111, 37.892, 37.57, -36.177, -31.847, -10.392, 6.339, 10.674, -6.865, -12.956]","[52.876, 35.894, -7.111, 37.892, 37.57, -36.177, -31.847, -10.392, 6.339, 10.674, -6.865, -12.956]",0.0
158,41.4,0.3,-16.304000000000002,-16.304000000000002,0.0,-5.441,-5.441,0.0,"[0.236, 0.268, 0.332, 0.249, 1.0, 0.152, 0.063, 0.029, 0.164, 0.035, 0.025, 0.199]","[0.236, 0.268, 0.332, 0.249, 1.0, 0.152, 0.063, 0.029, 0.164, 0.035, 0.025, 0.199]",0.0,"[52.836, 18.038, -7.918, -22.903, 12.032, -26.173, -12.158, -5.489, -5.4, 36.5, -12.646, -6.065]","[52.836, 18.038, -7.918, -22.903, 12.032, -26.173, -12.158, -5.489, -5.4, 36.5, -12.646, -6.065]",0.0
159,41.6,0.3,-9.199,-9.199,0.0,-4.766,-4.766,0.0,"[0.215, 0.211, 0.37, 0.264, 1.0, 0.193, 0.091, 0.07, 0.204, 0.07, 0.047, 0.132]","[0.215, 0.211, 0.37, 0.264, 1.0, 0.193, 0.091, 0.07, 0.204, 0.07, 0.047, 0.132]",0.0,"[52.944, 6.404, -2.331, -12.053, 33.428, -35.1, -7.367, -5.921, 22.227, 19.575, -3.713, -30.09]","[52.944, 6.404, -2.331, -12.053, 33.428, -35.1, -7.367, -5.921, 22.227, 19.575, -3.713, -30.09]",0.0
160,41.9,0.3,-10.565,-10.565,0.0,-5.2010000000000005,-5.2010000000000005,0.0,"[0.043, 0.058, 0.181, 0.256, 1.0, 0.147, 0.04, 0.024, 0.115, 0.014, 0.021, 0.075]","[0.043, 0.058, 0.181, 0.256, 1.0, 0.147, 0.04, 0.024, 0.115, 0.014, 0.021, 0.075]",0.0,"[53.594, 19.34, 52.278, -17.063, 24.037, -30.671, -14.153, 9.835, 8.255, 8.551, -3.895, -36.111]","[53.594, 19.34, 52.278, -17.063, 24.037, -30.671, -14.153, 9.835, 8.255, 8.551, -3.895, -36.111]",0.0
161,42.1,0.3,-8.44,-8.44,0.0,-1.482,-1.482,0.0,"[0.405, 0.685, 0.483, 0.615, 1.0, 0.371, 0.307, 0.575, 0.699, 0.236, 0.174, 0.223]","[0.405, 0.685, 0.483, 0.615, 1.0, 0.371, 0.307, 0.575, 0.699, 0.236, 0.174, 0.223]",0.0,"[53.641, 39.623, -24.106, 25.696, 52.887, -54.054, -26.196, -2.681, 21.083, 5.961, 1.75, -15.395]","[53.641, 39.623, -24.106, 25.696, 52.887, -54.054, -26.196, -2.681, 21.083, 5.961, 1.75, -15.395]",0.0
162,42.4,0.3,-12.328,-12.328,0.0,-3.3989999999999996,-3.3989999999999996,0.0,"[0.181, 0.13, 0.137, 0.185, 1.0, 0.109, 0.321, 0.252, 0.31, 0.08, 0.07, 0.158]","[0.181, 0.13, 0.137, 0.185, 1.0, 0.109, 0.321, 0.252, 0.31, 0.08, 0.07, 0.158]",0.0,"[53.61, 5.092, -17.096, -15.044, 34.807, -17.383, 9.457, 12.8, 17.947, 30.213, -14.318, -17.935]","[53.61, 5.092, -17.096, -15.044, 34.807, -17.383, 9.457, 12.8, 17.947, 30.213, -14.318, -17.935]",0.0
163,42.7,0.2,-13.215,-13.215,0.0,-6.494,-6.494,0.0,"[0.275, 0.337, 0.125, 0.25, 1.0, 0.36, 0.102, 0.167, 0.196, 0.085, 0.093, 0.203]","[0.275, 0.337, 0.125, 0.25, 1.0, 0.36, 0.102, 0.167, 0.196, 0.085, 0.093, 0.203]",0.0,"[50.875, 24.414, 30.233, -52.934, -34.112, -20.096, 3.627, 18.781, -12.134, -6.197, 16.193, -20.312]","[50.875, 24.414, 30.233, -52.934, -34.112, -20.096, 3.627, 18.781, -12.134, -6.197, 16.193, -20.312]",0.0
164,42.9,0.3,-8.037,-8.037,0.0,-3.963,-3.963,0.0,"[0.073, 0.077, 0.143, 0.157, 1.0, 0.086, 0.094, 0.048, 0.211, 0.048, 0.044, 0.225]","[0.073, 0.077, 0.143, 0.157, 1.0, 0.086, 0.094, 0.048, 0.211, 0.048, 0.044, 0.225]",0.0,"[54.407, 94.404, 14.274, -14.386, 8.971, -31.347, -18.753, 30.647, -12.935, 18.74, 1.293, 0.184]","[54.407, 94.404, 14.274, -14.386, 8.971, -31.347, -18.753, 30.647, -12.935, 18.74, 1.293, 0.184]",0.0
165,43.2,0.3,-9.246,-9.246,0.0,-2.965,-2.965,0.0,"[0.135, 1.0, 0.793, 0.544, 0.743, 0.193, 0.195, 0.301, 0.22, 0.23, 0.127, 0.238]","[0.135, 1.0, 0.793, 0.544, 0.743, 0.193, 0.195, 0.301, 0.22, 0.23, 0.127, 0.238]",0.0,"[51.51, 42.279, -18.782, 44.398, 34.852, -66.097, -31.958, -2.848, -12.185, -6.554, -14.747, -9.345]","[51.51, 42.279, -18.782, 44.398, 34.852, -66.097, -31.958, -2.848, -12.185, -6.554, -14.747, -9.345]",0.0
166,43.4,0.2,-16.886,-16.886,0.0,-4.817,-4.817,0.0,"[0.561, 1.0, 0.358, 0.238, 0.377, 0.294, 0.088, 0.097, 0.289, 0.103, 0.1, 0.089]","[0.561, 1.0, 0.358, 0.238, 0.377, 0.294, 0.088, 0.097, 0.289, 0.103, 0.1, 0.089]",0.0,"[52.185, 20.785, 9.727, 6.847, 44.088, -33.213, -30.271, -47.139, -16.234, 9.933, -4.108, 0.669]","[52.185, 20.785, 9.727, 6.847, 44.088, -33.213, -30.271, -47.139, -16.234, 9.933, -4.108, 0.669]",0.0
167,43.7,0.3,-13.44,-13.44,0.0,-3.06,-3.06,0.0,"[0.415, 0.444, 1.0, 0.17, 0.116, 0.197, 0.131, 0.101, 0.102, 0.185, 0.1, 0.167]","[0.415, 0.444, 1.0, 0.17, 0.116, 0.197, 0.131, 0.101, 0.102, 0.185, 0.1, 0.167]",0.0,"[50.314, -31.019, 19.087, -6.906, 56.475, -2.93, -14.031, 1.043, 0.325, -15.346, -12.403, -11.631]","[50.314, -31.019, 19.087, -6.906, 56.475, -2.93, -14.031, 1.043, 0.325, -15.346, -12.403, -11.631]",0.0
168,44.0,0.2,-12.105,-12.105,0.0,-6.67,-6.67,0.0,"[0.076, 0.278, 1.0, 0.155, 0.062, 0.141, 0.028, 0.025, 0.044, 0.104, 0.013, 0.016]","[0.076, 0.278, 1.0, 0.155, 0.062, 0.141, 0.028, 0.025, 0.044, 0.104, 0.013, 0.016]",0.0,"[51.066, 35.936, 31.626, -60.089, -17.542, -21.79, 7.654, 31.708, -12.16, -1.808, -0.458, -15.544]","[51.066, 35.936, 31.626, -60.089, -17.542, -21.79, 7.654, 31.708, -12.16, -1.808, -0.458, -15.544]",0.0
169,44.2,0.2,-7.042999999999999,-7.042999999999999,0.0,-1.46,-1.46,0.0,"[0.143, 0.389, 1.0, 0.13, 0.16, 0.154, 0.147, 0.365, 0.265, 0.246, 0.075, 0.074]","[0.143, 0.389, 1.0, 0.13, 0.16, 0.154, 0.147, 0.365, 0.265, 0.246, 0.075, 0.074]",0.0,"[53.956, 105.191, 1.093, -26.824, -8.689, -16.777, -15.11, 2.542, 7.862, 9.676, -33.359, -8.049]","[53.956, 105.191, 1.093, -26.824, -8.689, -16.777, -15.11, 2.542, 7.862, 9.676, -33.359, -8.049]",0.0
170,44.4,0.3,-9.316,-9.316,0.0,-6.4270000000000005,-6.4270000000000005,0.0,"[0.777, 0.798, 1.0, 0.301, 0.251, 0.297, 0.346, 0.246, 0.339, 0.39, 0.227, 0.28]","[0.777, 0.798, 1.0, 0.301, 0.251, 0.297, 0.346, 0.246, 0.339, 0.39, 0.227, 0.28]",0.0,"[51.528, 89.033, -22.35, -13.955, 44.964, -29.208, 36.805, -77.583, -11.881, 14.849, -29.502, -0.001]","[51.528, 89.033, -22.35, -13.955, 44.964, -29.208, 36.805, -77.583, -11.881, 14.849, -29.502, -0.001]",0.0
171,44.7,0.3,-11.982999999999999,-11.982999999999999,0.0,-3.635,-3.635,0.0,"[1.0, 0.587, 0.398, 0.354, 0.115, 0.153, 0.247, 0.221, 0.239, 0.26, 0.161, 0.199]","[1.0, 0.587, 0.398, 0.354, 0.115, 0.153, 0.247, 0.221, 0.239, 0.26, 0.161, 0.199]",0.0,"[51.56, 31.03, 48.231, 18.796, 59.185, -7.407, 22.27, -0.684, 15.638, 3.709, 3.972, -12.07]","[51.56, 31.03, 48.231, 18.796, 59.185, -7.407, 22.27, -0.684, 15.638, 3.709, 3.972, -12.07]",0.0
172,45.0,0.3,-12.497,-12.497,0.0,-5.44,-5.44,0.0,"[1.0, 0.114, 0.104, 0.071, 0.121, 0.14, 0.026, 0.139, 0.062, 0.06, 0.049, 0.21]","[1.0, 0.114, 0.104, 0.071, 0.121, 0.14, 0.026, 0.139, 0.062, 0.06, 0.049, 0.21]",0.0,"[52.852, -0.001, 24.359, 1.127, 52.056, -44.302, 2.087, -0.279, -3.416, 15.68, 3.047, -2.901]","[52.852, -0.001, 24.359, 1.127, 52.056, -44.302, 2.087, -0.279, -3.416, 15.68, 3.047, -2.901]",0.0
173,45.2,0.3,-9.432,-9.432,0.0,-1.7180000000000002,-1.7180000000000002,0.0,"[0.508, 1.0, 0.477, 0.052, 0.101, 0.2, 0.066, 0.22, 0.08, 0.086, 0.025, 0.071]","[0.508, 1.0, 0.477, 0.052, 0.101, 0.2, 0.066, 0.22, 0.08, 0.086, 0.025, 0.071]",0.0,"[52.011, 23.67, -32.719, 53.173, 51.431, -37.791, -35.853, -3.914, -0.741, -17.931, 9.701, -0.0]","[52.011, 23.67, -32.719, 53.173, 51.431, -37.791, -35.853, -3.914, -0.741, -17.931, 9.701, -0.0]",0.0
174,45.5,0.2,-15.759,-15.759,0.0,-5.767,-5.767,0.0,"[0.216, 0.156, 0.099, 0.047, 0.042, 0.104, 0.103, 0.023, 0.042, 0.031, 0.081, 1.0]","[0.216, 0.156, 0.099, 0.047, 0.042, 0.104, 0.103, 0.023, 0.042, 0.031, 0.081, 1.0]",0.0,"[51.438, -25.083, -2.176, 17.844, -12.245, -25.168, -6.022, -28.456, -32.499, 14.426, -15.028, 11.126]","[51.438, -25.083, -2.176, 17.844, -12.245, -25.168, -6.022, -28.456, -32.499, 14.426, -15.028, 11.126]",0.0
175,45.8,0.1,-15.065999999999999,-15.065999999999999,0.0,-5.497999999999999,-5.497999999999999,0.0,"[0.74, 1.0, 0.849, 0.839, 0.836, 0.84, 0.885, 0.855, 0.773, 0.774, 0.491, 0.521]","[0.74, 1.0, 0.849, 0.839, 0.836, 0.84, 0.885, 0.855, 0.773, 0.774, 0.491, 0.521]",0.0,"[50.391, 27.623, -44.675, 7.865, 0.74, -35.213, 21.47, -15.995, -21.601, 0.775, 12.461, 13.341]","[50.391, 27.623, -44.675, 7.865, 0.74, -35.213, 21.47, -15.995, -21.601, 0.775, 12.461, 13.341]",0.0
176,45.8,0.3,-12.366,-12.366,0.0,-6.039,-6.039,0.0,"[0.084, 0.08, 0.039, 0.057, 0.054, 0.091, 0.087, 0.057, 0.054, 0.028, 0.055, 1.0]","[0.084, 0.08, 0.039, 0.057, 0.054, 0.091, 0.087, 0.057, 0.054, 0.028, 0.055, 1.0]",0.0,"[51.309, 46.071, 8.08, -49.882, 14.242, -8.179, 2.351, 16.927, -22.54, -22.633, -0.049, 9.176]","[51.309, 46.071, 8.08, -49.882, 14.242, -8.179, 2.351, 16.927, -22.54, -22.633, -0.049, 9.176]",0.0
177,46.2,0.1,-11.075999999999999,-11.075999999999999,0.0,-7.792000000000001,-7.792000000000001,0.0,"[0.544, 0.09, 0.085, 0.073, 0.073, 0.272, 0.161, 0.069, 0.046, 0.052, 0.151, 1.0]","[0.544, 0.09, 0.085, 0.073, 0.073, 0.272, 0.161, 0.069, 0.046, 0.052, 0.151, 1.0]",0.0,"[50.106, 30.16, 9.593, -4.303, 28.272, -30.734, 6.366, -6.339, -19.554, -7.221, -11.319, 6.828]","[50.106, 30.16, 9.593, -4.303, 28.272, -30.734, 6.366, -6.339, -19.554, -7.221, -11.319, 6.828]",0.0
178,46.3,0.2,-12.347000000000001,-12.347000000000001,0.0,-3.315,-3.315,0.0,"[0.214, 0.927, 0.57, 0.298, 0.185, 0.404, 0.213, 0.562, 0.28, 0.229, 0.173, 1.0]","[0.214, 0.927, 0.57, 0.298, 0.185, 0.404, 0.213, 0.562, 0.28, 0.229, 0.173, 1.0]",0.0,"[52.381, 77.863, -3.587, 20.676, 42.889, -28.646, -22.77, 13.481, -15.58, 13.103, 12.967, 5.409]","[52.381, 77.863, -3.587, 20.676, 42.889, -28.646, -22.77, 13.481, -15.58, 13.103, 12.967, 5.409]",0.0
179,46.5,0.1,-14.624,-14.624,0.0,-5.263999999999999,-5.263999999999999,0.0,"[0.83, 1.0, 0.528, 0.559, 0.48, 0.437, 0.227, 0.327, 0.346, 0.149, 0.266, 0.123]","[0.83, 1.0, 0.528, 0.559, 0.48, 0.437, 0.227, 0.327, 0.346, 0.149, 0.266, 0.123]",0.0,"[52.346, 16.432, 4.997, -12.326, 21.45, -6.814, 1.376, -14.53, -20.555, 21.221, 5.257, -3.819]","[52.346, 16.432, 4.997, -12.326, 21.45, -6.814, 1.376, -14.53, -20.555, 21.221, 5.257, -3.819]",0.0
180,46.6,0.3,-9.821,-9.821,0.0,-4.232,-4.232,0.0,"[0.664, 0.883, 0.36, 0.438, 0.317, 0.331, 0.401, 0.379, 1.0, 0.391, 0.318, 0.491]","[0.664, 0.883, 0.36, 0.438, 0.317, 0.331, 0.401, 0.379, 1.0, 0.391, 0.318, 0.491]",0.0,"[53.394, 88.0, -30.41, -24.121, 66.594, -31.643, 13.732, -9.729, -23.028, -19.007, -13.849, 14.105]","[53.394, 88.0, -30.41, -24.121, 66.594, -31.643, 13.732, -9.729, -23.028, -19.007, -13.849, 14.105]",0.0
181,47.0,0.3,-13.692,-13.692,0.0,-4.456,-4.456,0.0,"[0.122, 0.14, 0.085, 0.117, 0.234, 0.092, 0.088, 0.223, 1.0, 0.089, 0.045, 0.124]","[0.122, 0.14, 0.085, 0.117, 0.234, 0.092, 0.088, 0.223, 1.0, 0.089, 0.045, 0.124]",0.0,"[51.58, 7.231, 40.2, -47.013, 24.737, 19.315, 18.684, 10.355, -1.583, -56.523, -8.194, 1.103]","[51.58, 7.231, 40.2, -47.013, 24.737, 19.315, 18.684, 10.355, -1.583, -56.523, -8.194, 1.103]",0.0
182,47.3,0.3,-13.144,-13.144,0.0,-1.673,-1.673,0.0,"[0.341, 0.642, 0.325, 0.416, 1.0, 0.29, 0.167, 0.343, 0.312, 0.136, 0.106, 0.382]","[0.341, 0.642, 0.325, 0.416, 1.0, 0.29, 0.167, 0.343, 0.312, 0.136, 0.106, 0.382]",0.0,"[51.968, 27.944, 32.743, -52.482, 31.647, -6.094, -4.672, 32.84, -11.205, -24.839, -19.475, 2.679]","[51.968, 27.944, 32.743, -52.482, 31.647, -6.094, -4.672, 32.84, -11.205, -24.839, -19.475, 2.679]",0.0
183,47.6,0.1,-10.221,-10.221,0.0,-5.903,-5.903,0.0,"[0.168, 0.41, 0.295, 0.201, 0.169, 0.207, 0.132, 0.318, 1.0, 0.21, 0.151, 0.309]","[0.168, 0.41, 0.295, 0.201, 0.169, 0.207, 0.132, 0.318, 1.0, 0.21, 0.151, 0.309]",0.0,"[51.436, 20.096, -8.992, -21.721, 3.074, -58.917, -24.953, 6.618, -13.398, 8.157, 0.962, 10.623]","[51.436, 20.096, -8.992, -21.721, 3.074, -58.917, -24.953, 6.618, -13.398, 8.157, 0.962, 10.623]",0.0
184,47.7,0.1,-10.305,-10.305,0.0,-4.667,-4.667,0.0,"[0.469, 0.56, 0.53, 0.555, 0.695, 1.0, 0.767, 0.629, 0.889, 0.407, 0.191, 0.374]","[0.469, 0.56, 0.53, 0.555, 0.695, 1.0, 0.767, 0.629, 0.889, 0.407, 0.191, 0.374]",0.0,"[52.533, 51.802, 87.901, 2.618, 31.198, -3.397, 6.339, -4.358, -15.859, 11.231, -10.091, -11.676]","[52.533, 51.802, 87.901, 2.618, 31.198, -3.397, 6.339, -4.358, -15.859, 11.231, -10.091, -11.676]",0.0
185,47.9,0.4,-9.352,-9.352,0.0,-3.4,-3.4,0.0,"[0.035, 0.092, 0.196, 0.135, 0.158, 0.064, 0.043, 0.099, 0.105, 1.0, 0.039, 0.044]","[0.035, 0.092, 0.196, 0.135, 0.158, 0.064, 0.043, 0.099, 0.105, 1.0, 0.039, 0.044]",0.0,"[53.53, 16.129, -2.61, 24.06, 10.902, -36.429, 8.061, 12.843, -22.475, 14.159, -18.158, 7.242]","[53.53, 16.129, -2.61, 24.06, 10.902, -36.429, 8.061, 12.843, -22.475, 14.159, -18.158, 7.242]",0.0
