,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
490,113.9,0.2,-22.014,-22.014,0.0,-9.712,-9.712,0.0,"[0.075, 0.119, 0.037, 0.047, 0.116, 0.212, 1.0, 0.34, 0.067, 0.045, 0.075, 0.089]","[0.075, 0.119, 0.037, 0.047, 0.116, 0.212, 1.0, 0.34, 0.067, 0.045, 0.075, 0.089]",0.0,"[46.085, 18.248, -84.797, 16.433, 12.033, -30.415, -6.732, 1.16, -9.804, -14.151, -18.278, -4.121]","[46.085, 18.248, -84.797, 16.433, 12.033, -30.415, -6.732, 1.16, -9.804, -14.151, -18.278, -4.121]",0.0
491,114.1,0.2,-20.15,-20.15,0.0,-10.814,-10.814,0.0,"[0.432, 1.0, 0.459, 0.202, 0.295, 0.275, 0.607, 0.188, 0.126, 0.085, 0.15, 0.285]","[0.432, 1.0, 0.459, 0.202, 0.295, 0.275, 0.607, 0.188, 0.126, 0.085, 0.15, 0.285]",0.0,"[43.342, -6.903, -67.83, -67.193, 8.208, -10.408, 11.204, 10.301, 3.884, 0.916, -28.981, -3.029]","[43.342, -6.903, -67.83, -67.193, 8.208, -10.408, 11.204, 10.301, 3.884, 0.916, -28.981, -3.029]",0.0
492,114.3,0.1,-18.397000000000002,-18.397000000000002,0.0,-14.29,-14.29,0.0,"[0.975, 1.0, 0.508, 0.251, 0.524, 0.554, 0.705, 0.63, 0.631, 0.654, 0.592, 0.421]","[0.975, 1.0, 0.508, 0.251, 0.524, 0.554, 0.705, 0.63, 0.631, 0.654, 0.592, 0.421]",0.0,"[43.656, -19.376, -70.37, -33.432, 4.211, -62.333, 15.613, 2.796, -0.569, 2.73, -5.822, 0.874]","[43.656, -19.376, -70.37, -33.432, 4.211, -62.333, 15.613, 2.796, -0.569, 2.73, -5.822, 0.874]",0.0
493,114.4,0.4,-18.435,-18.435,0.0,-9.946,-9.946,0.0,"[0.225, 0.319, 0.165, 0.299, 0.311, 0.425, 1.0, 0.247, 0.202, 0.204, 0.185, 0.231]","[0.225, 0.319, 0.165, 0.299, 0.311, 0.425, 1.0, 0.247, 0.202, 0.204, 0.185, 0.231]",0.0,"[47.242, 12.159, -37.653, 3.269, 15.398, -12.884, 6.06, -0.253, -10.32, -5.623, -5.993, -4.61]","[47.242, 12.159, -37.653, 3.269, 15.398, -12.884, 6.06, -0.253, -10.32, -5.623, -5.993, -4.61]",0.0
494,114.8,0.1,-21.026999999999997,-21.026999999999997,0.0,-16.868,-16.868,0.0,"[0.894, 0.987, 0.552, 0.665, 1.0, 0.478, 0.544, 0.458, 0.367, 0.284, 0.272, 0.607]","[0.894, 0.987, 0.552, 0.665, 1.0, 0.478, 0.544, 0.458, 0.367, 0.284, 0.272, 0.607]",0.0,"[42.006, 32.863, -50.306, -40.97, 31.647, -58.898, -5.415, -11.275, 2.039, 16.825, -9.859, 4.859]","[42.006, 32.863, -50.306, -40.97, 31.647, -58.898, -5.415, -11.275, 2.039, 16.825, -9.859, 4.859]",0.0
495,114.9,0.2,-20.303,-20.303,0.0,-10.186,-10.186,0.0,"[0.077, 0.257, 0.059, 0.085, 0.122, 0.347, 1.0, 0.201, 0.055, 0.037, 0.071, 0.087]","[0.077, 0.257, 0.059, 0.085, 0.122, 0.347, 1.0, 0.201, 0.055, 0.037, 0.071, 0.087]",0.0,"[45.812, 3.691, -86.49, -5.323, 20.528, -33.945, -2.937, -6.47, -11.828, -17.025, -32.307, 1.663]","[45.812, 3.691, -86.49, -5.323, 20.528, -33.945, -2.937, -6.47, -11.828, -17.025, -32.307, 1.663]",0.0
496,115.1,0.2,-18.807000000000002,-18.807000000000002,0.0,-12.293,-12.293,0.0,"[0.48, 1.0, 0.362, 0.349, 0.373, 0.233, 0.578, 0.223, 0.234, 0.192, 0.264, 0.222]","[0.48, 1.0, 0.362, 0.349, 0.373, 0.233, 0.578, 0.223, 0.234, 0.192, 0.264, 0.222]",0.0,"[44.423, -22.495, -68.833, -25.64, 27.493, -14.049, 13.579, -14.723, -8.879, -1.129, -33.874, -2.147]","[44.423, -22.495, -68.833, -25.64, 27.493, -14.049, 13.579, -14.723, -8.879, -1.129, -33.874, -2.147]",0.0
497,115.3,0.1,-20.219,-20.219,0.0,-15.39,-15.39,0.0,"[0.916, 0.659, 0.48, 0.369, 0.472, 0.567, 0.779, 0.518, 0.341, 0.324, 0.297, 1.0]","[0.916, 0.659, 0.48, 0.369, 0.472, 0.567, 0.779, 0.518, 0.341, 0.324, 0.297, 1.0]",0.0,"[42.295, -25.142, -80.879, -27.662, 6.084, -42.556, -4.087, 8.589, 6.312, 2.359, -8.057, -2.297]","[42.295, -25.142, -80.879, -27.662, 6.084, -42.556, -4.087, 8.589, 6.312, 2.359, -8.057, -2.297]",0.0
498,115.4,0.4,-20.873,-20.873,0.0,-7.981,-7.981,0.0,"[0.107, 0.245, 0.158, 0.156, 0.184, 0.397, 1.0, 0.387, 0.217, 0.162, 0.103, 0.121]","[0.107, 0.245, 0.158, 0.156, 0.184, 0.397, 1.0, 0.387, 0.217, 0.162, 0.103, 0.121]",0.0,"[46.497, 18.648, -39.266, -9.584, 23.447, 20.249, 9.47, 4.526, -2.052, -3.591, 5.034, -14.155]","[46.497, 18.648, -39.266, -9.584, 23.447, 20.249, 9.47, 4.526, -2.052, -3.591, 5.034, -14.155]",0.0
499,115.8,0.1,-19.854,-19.854,0.0,-13.394,-13.394,0.0,"[0.88, 0.482, 0.263, 0.318, 0.34, 0.491, 0.695, 0.224, 0.257, 0.277, 0.185, 1.0]","[0.88, 0.482, 0.263, 0.318, 0.34, 0.491, 0.695, 0.224, 0.257, 0.277, 0.185, 1.0]",0.0,"[43.515, 20.097, -60.618, -6.92, 31.609, -45.384, -7.103, 3.849, -6.131, 21.264, -6.404, -11.647]","[43.515, 20.097, -60.618, -6.92, 31.609, -45.384, -7.103, 3.849, -6.131, 21.264, -6.404, -11.647]",0.0
500,116.0,0.2,-19.634,-19.634,0.0,-9.304,-9.304,0.0,"[0.081, 0.14, 0.046, 0.059, 0.145, 0.27, 1.0, 0.216, 0.073, 0.079, 0.132, 0.096]","[0.081, 0.14, 0.046, 0.059, 0.145, 0.27, 1.0, 0.216, 0.073, 0.079, 0.132, 0.096]",0.0,"[47.072, 11.851, -73.191, -0.053, 12.436, -35.538, 6.498, -12.9, -10.525, -12.217, -14.602, -9.288]","[47.072, 11.851, -73.191, -0.053, 12.436, -35.538, 6.498, -12.9, -10.525, -12.217, -14.602, -9.288]",0.0
501,116.2,0.2,-18.347,-18.347,0.0,-12.982000000000001,-12.982000000000001,0.0,"[0.352, 0.782, 0.3, 0.382, 1.0, 0.427, 0.697, 0.323, 0.34, 0.342, 0.225, 0.302]","[0.352, 0.782, 0.3, 0.382, 1.0, 0.427, 0.697, 0.323, 0.34, 0.342, 0.225, 0.302]",0.0,"[44.323, 20.563, -66.062, -30.198, 17.495, -28.623, 21.61, -8.784, 0.777, -10.873, 2.216, -16.175]","[44.323, 20.563, -66.062, -30.198, 17.495, -28.623, 21.61, -8.784, 0.777, -10.873, 2.216, -16.175]",0.0
502,116.3,0.1,-18.316,-18.316,0.0,-13.562999999999999,-13.562999999999999,0.0,"[0.586, 1.0, 0.44, 0.384, 0.682, 0.677, 0.746, 0.756, 0.373, 0.383, 0.361, 0.224]","[0.586, 1.0, 0.44, 0.384, 0.682, 0.677, 0.746, 0.756, 0.373, 0.383, 0.361, 0.224]",0.0,"[43.971, -28.425, -20.85, -20.872, -4.461, -42.46, 15.326, 3.884, -12.785, 2.462, 7.849, -14.302]","[43.971, -28.425, -20.85, -20.872, -4.461, -42.46, 15.326, 3.884, -12.785, 2.462, 7.849, -14.302]",0.0
503,116.4,0.6,-17.017,-17.017,0.0,-7.399,-7.399,0.0,"[1.0, 0.087, 0.106, 0.109, 0.135, 0.113, 0.146, 0.295, 0.106, 0.109, 0.166, 0.253]","[1.0, 0.087, 0.106, 0.109, 0.135, 0.113, 0.146, 0.295, 0.106, 0.109, 0.166, 0.253]",0.0,"[48.175, 50.355, 13.584, -87.52, -1.592, -10.957, 16.266, 62.257, 3.23, -9.447, -1.75, -0.866]","[48.175, 50.355, 13.584, -87.52, -1.592, -10.957, 16.266, 62.257, 3.23, -9.447, -1.75, -0.866]",0.0
504,117.0,0.3,-12.665,-12.665,0.0,-8.357000000000001,-8.357000000000001,0.0,"[0.092, 0.143, 0.072, 0.057, 0.09, 0.316, 1.0, 0.317, 0.082, 0.052, 0.106, 0.042]","[0.092, 0.143, 0.072, 0.057, 0.09, 0.316, 1.0, 0.317, 0.082, 0.052, 0.106, 0.042]",0.0,"[48.403, 82.832, -57.727, -20.234, 8.91, -41.929, 3.236, 33.479, -22.59, 17.333, -18.156, 13.628]","[48.403, 82.832, -57.727, -20.234, 8.91, -41.929, 3.236, 33.479, -22.59, 17.333, -18.156, 13.628]",0.0
505,117.3,0.3,-14.870999999999999,-14.870999999999999,0.0,-10.467,-10.467,0.0,"[0.168, 0.353, 0.12, 0.183, 0.199, 0.389, 1.0, 0.216, 0.09, 0.133, 0.116, 0.12]","[0.168, 0.353, 0.12, 0.183, 0.199, 0.389, 1.0, 0.216, 0.09, 0.133, 0.116, 0.12]",0.0,"[48.444, 69.432, -58.517, -47.095, 13.795, -47.006, 7.215, 6.353, -10.884, 9.454, -8.534, 8.464]","[48.444, 69.432, -58.517, -47.095, 13.795, -47.006, 7.215, 6.353, -10.884, 9.454, -8.534, 8.464]",0.0
506,117.6,0.5,-12.329,-12.329,0.0,-8.131,-8.131,0.0,"[0.172, 0.215, 0.121, 0.174, 0.191, 0.577, 1.0, 0.181, 0.138, 0.164, 0.127, 0.109]","[0.172, 0.215, 0.121, 0.174, 0.191, 0.577, 1.0, 0.181, 0.138, 0.164, 0.127, 0.109]",0.0,"[50.008, 28.715, -37.441, -15.835, 40.73, -40.067, -10.164, 5.245, -11.41, -4.458, -11.944, 14.311]","[50.008, 28.715, -37.441, -15.835, 40.73, -40.067, -10.164, 5.245, -11.41, -4.458, -11.944, 14.311]",0.0
507,118.1,0.3,-13.967,-13.967,0.0,-7.944,-7.944,0.0,"[0.102, 0.193, 0.056, 0.067, 0.156, 0.493, 1.0, 0.118, 0.087, 0.064, 0.085, 0.059]","[0.102, 0.193, 0.056, 0.067, 0.156, 0.493, 1.0, 0.118, 0.087, 0.064, 0.085, 0.059]",0.0,"[47.905, 15.58, -57.085, -17.845, 34.193, -25.727, 0.568, 15.039, -4.629, 4.524, -21.597, 15.935]","[47.905, 15.58, -57.085, -17.845, 34.193, -25.727, 0.568, 15.039, -4.629, 4.524, -21.597, 15.935]",0.0
508,118.3,0.1,-16.602999999999998,-16.602999999999998,0.0,-11.583,-11.583,0.0,"[0.601, 1.0, 0.549, 0.196, 0.29, 0.162, 0.252, 0.11, 0.132, 0.112, 0.176, 0.311]","[0.601, 1.0, 0.549, 0.196, 0.29, 0.162, 0.252, 0.11, 0.132, 0.112, 0.176, 0.311]",0.0,"[46.189, 12.561, -67.501, -34.957, 23.483, -40.183, 0.043, 19.548, -7.162, -8.281, 1.301, 15.108]","[46.189, 12.561, -67.501, -34.957, 23.483, -40.183, 0.043, 19.548, -7.162, -8.281, 1.301, 15.108]",0.0
509,118.5,0.2,-15.614,-15.614,0.0,-13.149000000000001,-13.149000000000001,0.0,"[0.679, 0.807, 0.302, 0.205, 0.572, 0.798, 1.0, 0.481, 0.367, 0.453, 0.475, 0.169]","[0.679, 0.807, 0.302, 0.205, 0.572, 0.798, 1.0, 0.481, 0.367, 0.453, 0.475, 0.169]",0.0,"[46.013, -5.77, -47.622, -65.297, 14.272, -43.915, -1.407, -7.933, -6.078, 1.893, -3.82, -1.777]","[46.013, -5.77, -47.622, -65.297, 14.272, -43.915, -1.407, -7.933, -6.078, 1.893, -3.82, -1.777]",0.0
510,118.6,0.5,-13.804,-13.804,0.0,-8.073,-8.073,0.0,"[0.159, 0.137, 0.077, 0.136, 0.164, 0.487, 1.0, 0.129, 0.082, 0.082, 0.107, 0.061]","[0.159, 0.137, 0.077, 0.136, 0.164, 0.487, 1.0, 0.129, 0.082, 0.082, 0.107, 0.061]",0.0,"[48.87, 9.101, -28.156, 20.602, 25.983, -32.258, -5.54, -12.185, -11.247, -21.782, -4.979, 8.353]","[48.87, 9.101, -28.156, 20.602, 25.983, -32.258, -5.54, -12.185, -11.247, -21.782, -4.979, 8.353]",0.0
511,119.2,0.2,-17.778,-17.778,0.0,-8.87,-8.87,0.0,"[0.123, 0.264, 0.071, 0.117, 0.144, 0.427, 1.0, 0.357, 0.113, 0.117, 0.122, 0.076]","[0.123, 0.264, 0.071, 0.117, 0.144, 0.427, 1.0, 0.357, 0.113, 0.117, 0.122, 0.076]",0.0,"[47.006, -3.202, -72.186, 17.212, 17.097, -60.994, 3.986, -0.92, -2.403, -14.496, -12.601, 4.226]","[47.006, -3.202, -72.186, 17.212, 17.097, -60.994, 3.986, -0.92, -2.403, -14.496, -12.601, 4.226]",0.0
512,119.4,0.2,-18.548,-18.548,0.0,-12.302,-12.302,0.0,"[0.888, 1.0, 0.699, 0.899, 0.681, 0.372, 0.989, 0.568, 0.307, 0.337, 0.627, 0.392]","[0.888, 1.0, 0.699, 0.899, 0.681, 0.372, 0.989, 0.568, 0.307, 0.337, 0.627, 0.392]",0.0,"[44.697, -4.786, -54.732, -45.844, 15.962, -30.181, 0.632, 17.464, -11.052, 16.074, -32.444, 3.134]","[44.697, -4.786, -54.732, -45.844, 15.962, -30.181, 0.632, 17.464, -11.052, 16.074, -32.444, 3.134]",0.0
513,119.5,0.1,-18.052,-18.052,0.0,-14.489,-14.489,0.0,"[1.0, 0.824, 0.699, 0.485, 0.614, 0.611, 0.406, 0.207, 0.24, 0.314, 0.519, 0.517]","[1.0, 0.824, 0.699, 0.485, 0.614, 0.611, 0.406, 0.207, 0.24, 0.314, 0.519, 0.517]",0.0,"[43.991, -42.38, -22.561, -51.88, -10.601, -27.712, 9.975, 2.442, -7.011, 3.336, -7.584, 3.496]","[43.991, -42.38, -22.561, -51.88, -10.601, -27.712, 9.975, 2.442, -7.011, 3.336, -7.584, 3.496]",0.0
514,119.6,0.5,-16.547,-16.547,0.0,-7.669,-7.669,0.0,"[0.441, 0.484, 0.219, 0.337, 0.396, 0.696, 1.0, 0.319, 0.315, 0.295, 0.309, 0.162]","[0.441, 0.484, 0.219, 0.337, 0.396, 0.696, 1.0, 0.319, 0.315, 0.295, 0.309, 0.162]",0.0,"[46.671, -12.412, -19.381, -22.825, 14.388, 7.707, 1.642, 1.008, -0.653, -17.439, -19.444, 11.187]","[46.671, -12.412, -19.381, -22.825, 14.388, 7.707, 1.642, 1.008, -0.653, -17.439, -19.444, 11.187]",0.0
515,120.2,0.2,-18.023,-18.023,0.0,-9.586,-9.586,0.0,"[0.456, 0.43, 0.161, 0.22, 0.29, 0.481, 1.0, 0.484, 0.178, 0.187, 0.213, 0.302]","[0.456, 0.43, 0.161, 0.22, 0.29, 0.481, 1.0, 0.484, 0.178, 0.187, 0.213, 0.302]",0.0,"[46.245, 1.484, -47.818, -39.781, 19.961, -0.388, 8.775, 3.796, 1.602, -12.69, -23.118, 4.759]","[46.245, 1.484, -47.818, -39.781, 19.961, -0.388, 8.775, 3.796, 1.602, -12.69, -23.118, 4.759]",0.0
516,120.4,0.2,-17.633,-17.633,0.0,-12.334000000000001,-12.334000000000001,0.0,"[0.798, 1.0, 0.171, 0.309, 0.369, 0.31, 0.578, 0.445, 0.325, 0.299, 0.146, 0.316]","[0.798, 1.0, 0.171, 0.309, 0.369, 0.31, 0.578, 0.445, 0.325, 0.299, 0.146, 0.316]",0.0,"[44.864, -12.15, -39.131, -55.273, -5.283, -25.652, -9.098, 28.412, 1.233, -7.217, -12.376, -10.676]","[44.864, -12.15, -39.131, -55.273, -5.283, -25.652, -9.098, 28.412, 1.233, -7.217, -12.376, -10.676]",0.0
517,120.6,0.1,-17.63,-17.63,0.0,-13.008,-13.008,0.0,"[0.751, 1.0, 0.59, 0.323, 0.287, 0.235, 0.303, 0.243, 0.134, 0.126, 0.196, 0.402]","[0.751, 1.0, 0.59, 0.323, 0.287, 0.235, 0.303, 0.243, 0.134, 0.126, 0.196, 0.402]",0.0,"[45.227, -16.609, -16.921, -30.122, 11.248, -30.585, 10.824, -2.328, 3.684, 21.447, -2.284, 9.403]","[45.227, -16.609, -16.921, -30.122, 11.248, -30.585, 10.824, -2.328, 3.684, 21.447, -2.284, 9.403]",0.0
518,120.7,0.3,-15.654000000000002,-15.654000000000002,0.0,-7.523,-7.523,0.0,"[1.0, 0.859, 0.401, 0.326, 0.295, 0.304, 0.379, 0.723, 0.53, 0.329, 0.209, 0.617]","[1.0, 0.859, 0.401, 0.326, 0.295, 0.304, 0.379, 0.723, 0.53, 0.329, 0.209, 0.617]",0.0,"[49.252, 58.688, 11.092, -79.768, -5.127, -14.192, -2.565, 48.599, 9.056, -2.699, 1.912, -5.725]","[49.252, 58.688, 11.092, -79.768, -5.127, -14.192, -2.565, 48.599, 9.056, -2.699, 1.912, -5.725]",0.0
519,121.0,0.3,-9.663,-9.663,0.0,-7.239,-7.239,0.0,"[0.475, 0.09, 0.12, 0.061, 0.067, 0.058, 0.428, 1.0, 0.131, 0.072, 0.11, 0.257]","[0.475, 0.09, 0.12, 0.061, 0.067, 0.058, 0.428, 1.0, 0.131, 0.072, 0.11, 0.257]",0.0,"[51.398, 116.238, -20.77, -21.95, 14.67, -35.525, 2.484, 6.327, 1.091, -6.306, -16.929, -6.814]","[51.398, 116.238, -20.77, -21.95, 14.67, -35.525, 2.484, 6.327, 1.091, -6.306, -16.929, -6.814]",0.0
520,121.3,0.3,-12.71,-12.71,0.0,-7.718999999999999,-7.718999999999999,0.0,"[0.044, 0.111, 0.035, 0.045, 0.083, 0.302, 1.0, 0.247, 0.046, 0.044, 0.095, 0.049]","[0.044, 0.111, 0.035, 0.045, 0.083, 0.302, 1.0, 0.247, 0.046, 0.044, 0.095, 0.049]",0.0,"[49.051, 54.203, -59.486, -15.973, 11.27, -52.332, -2.641, 38.225, -6.581, -8.513, -5.686, 2.384]","[49.051, 54.203, -59.486, -15.973, 11.27, -52.332, -2.641, 38.225, -6.581, -8.513, -5.686, 2.384]",0.0
521,121.5,0.2,-13.186,-13.186,0.0,-9.415,-9.415,0.0,"[0.572, 1.0, 0.606, 0.246, 0.595, 0.291, 0.745, 0.375, 0.461, 0.494, 0.537, 0.237]","[0.572, 1.0, 0.606, 0.246, 0.595, 0.291, 0.745, 0.375, 0.461, 0.494, 0.537, 0.237]",0.0,"[48.617, 71.537, -75.226, -36.092, 32.637, -54.163, -6.319, 17.864, 4.772, 6.691, -10.52, 8.895]","[48.617, 71.537, -75.226, -36.092, 32.637, -54.163, -6.319, 17.864, 4.772, 6.691, -10.52, 8.895]",0.0
522,121.7,0.2,-13.235,-13.235,0.0,-7.483,-7.483,0.0,"[0.245, 0.188, 0.102, 0.079, 0.191, 0.391, 1.0, 0.363, 0.152, 0.123, 0.161, 0.236]","[0.245, 0.188, 0.102, 0.079, 0.191, 0.391, 1.0, 0.363, 0.152, 0.123, 0.161, 0.236]",0.0,"[49.401, 64.976, -36.21, -80.493, 44.426, -42.644, 8.439, -18.093, -6.051, 12.644, 2.892, 14.261]","[49.401, 64.976, -36.21, -80.493, 44.426, -42.644, 8.439, -18.093, -6.051, 12.644, 2.892, 14.261]",0.0
523,121.9,0.4,-11.277000000000001,-11.277000000000001,0.0,-8.346,-8.346,0.0,"[0.12, 0.129, 0.05, 0.104, 0.163, 0.461, 1.0, 0.176, 0.047, 0.053, 0.098, 0.109]","[0.12, 0.129, 0.05, 0.104, 0.163, 0.461, 1.0, 0.176, 0.047, 0.053, 0.098, 0.109]",0.0,"[49.337, 22.845, -9.582, -8.658, 49.208, -44.615, 30.477, 15.665, -12.631, 8.41, -14.065, 27.543]","[49.337, 22.845, -9.582, -8.658, 49.208, -44.615, 30.477, 15.665, -12.631, 8.41, -14.065, 27.543]",0.0
524,122.3,0.2,-15.293,-15.293,0.0,-9.104,-9.104,0.0,"[0.158, 0.227, 0.11, 0.141, 0.2, 0.491, 1.0, 0.266, 0.165, 0.077, 0.122, 0.124]","[0.158, 0.227, 0.11, 0.141, 0.2, 0.491, 1.0, 0.266, 0.165, 0.077, 0.122, 0.124]",0.0,"[47.776, 22.071, -45.921, -15.843, 41.465, -35.291, 10.014, 18.9, -12.55, 10.621, -15.335, 18.13]","[47.776, 22.071, -45.921, -15.843, 41.465, -35.291, 10.014, 18.9, -12.55, 10.621, -15.335, 18.13]",0.0
525,122.6,0.3,-15.219000000000001,-15.219000000000001,0.0,-11.19,-11.19,0.0,"[0.145, 0.383, 0.105, 0.05, 0.1, 0.317, 1.0, 0.146, 0.041, 0.094, 0.093, 0.102]","[0.145, 0.383, 0.105, 0.05, 0.1, 0.317, 1.0, 0.146, 0.041, 0.094, 0.093, 0.102]",0.0,"[46.314, 10.98, -65.729, -28.449, 25.829, -40.934, 15.675, 10.461, -10.478, 9.799, -2.456, 2.262]","[46.314, 10.98, -65.729, -28.449, 25.829, -40.934, 15.675, 10.461, -10.478, 9.799, -2.456, 2.262]",0.0
526,122.8,0.6,-15.558,-15.558,0.0,-8.23,-8.23,0.0,"[0.163, 0.213, 0.077, 0.228, 0.284, 0.533, 1.0, 0.157, 0.077, 0.082, 0.109, 0.095]","[0.163, 0.213, 0.077, 0.228, 0.284, 0.533, 1.0, 0.157, 0.077, 0.082, 0.109, 0.095]",0.0,"[48.029, 5.187, -8.985, -14.807, 28.76, -5.152, 13.947, 15.055, -3.263, 8.635, -11.216, 19.892]","[48.029, 5.187, -8.985, -14.807, 28.76, -5.152, 13.947, 15.055, -3.263, 8.635, -11.216, 19.892]",0.0
527,123.4,0.2,-16.039,-16.039,0.0,-7.832999999999999,-7.832999999999999,0.0,"[0.103, 0.233, 0.085, 0.064, 0.06, 0.412, 1.0, 0.202, 0.061, 0.045, 0.081, 0.048]","[0.103, 0.233, 0.085, 0.064, 0.06, 0.412, 1.0, 0.202, 0.061, 0.045, 0.081, 0.048]",0.0,"[47.197, 12.665, -78.535, 20.266, 20.637, -59.144, 6.693, -10.194, -4.787, -6.756, -14.261, 5.126]","[47.197, 12.665, -78.535, 20.266, 20.637, -59.144, 6.693, -10.194, -4.787, -6.756, -14.261, 5.126]",0.0
528,123.6,0.3,-18.278,-18.278,0.0,-10.192,-10.192,0.0,"[0.207, 0.354, 0.169, 0.144, 0.186, 0.144, 1.0, 0.337, 0.095, 0.203, 0.132, 0.162]","[0.207, 0.354, 0.169, 0.144, 0.186, 0.144, 1.0, 0.337, 0.095, 0.203, 0.132, 0.162]",0.0,"[44.882, -20.925, -48.144, -64.629, 19.085, -17.693, 22.892, -3.389, -2.017, 2.341, -16.199, 13.638]","[44.882, -20.925, -48.144, -64.629, 19.085, -17.693, 22.892, -3.389, -2.017, 2.341, -16.199, 13.638]",0.0
529,123.9,0.5,-15.761,-15.761,0.0,-7.343999999999999,-7.343999999999999,0.0,"[0.172, 0.284, 0.103, 0.196, 0.167, 0.45, 1.0, 0.183, 0.117, 0.123, 0.124, 0.091]","[0.172, 0.284, 0.103, 0.196, 0.167, 0.45, 1.0, 0.183, 0.117, 0.123, 0.124, 0.091]",0.0,"[47.596, -2.734, -18.742, -3.125, 22.819, 5.426, 15.652, 11.673, 7.617, -20.683, -17.777, 5.927]","[47.596, -2.734, -18.742, -3.125, 22.819, 5.426, 15.652, 11.673, 7.617, -20.683, -17.777, 5.927]",0.0
530,124.5,0.2,-18.581,-18.581,0.0,-8.212,-8.212,0.0,"[0.105, 0.238, 0.092, 0.059, 0.095, 0.26, 1.0, 0.318, 0.09, 0.147, 0.099, 0.079]","[0.105, 0.238, 0.092, 0.059, 0.095, 0.26, 1.0, 0.318, 0.09, 0.147, 0.099, 0.079]",0.0,"[48.346, 25.336, -65.321, 10.908, 13.224, -45.237, -1.14, -8.204, -1.244, -14.251, -22.435, -4.153]","[48.346, 25.336, -65.321, 10.908, 13.224, -45.237, -1.14, -8.204, -1.244, -14.251, -22.435, -4.153]",0.0
531,124.7,0.2,-18.727,-18.727,0.0,-13.25,-13.25,0.0,"[0.671, 0.691, 0.236, 0.43, 1.0, 0.587, 0.52, 0.399, 0.221, 0.25, 0.231, 0.349]","[0.671, 0.691, 0.236, 0.43, 1.0, 0.587, 0.52, 0.399, 0.221, 0.25, 0.231, 0.349]",0.0,"[43.738, 5.862, -55.835, -64.048, 10.941, -18.821, 22.504, -2.11, 1.057, -14.658, -25.134, -6.487]","[43.738, 5.862, -55.835, -64.048, 10.941, -18.821, 22.504, -2.11, 1.057, -14.658, -25.134, -6.487]",0.0
532,124.8,0.1,-18.142,-18.142,0.0,-11.530999999999999,-11.530999999999999,0.0,"[0.797, 1.0, 0.536, 0.525, 0.669, 0.556, 0.656, 0.549, 0.34, 0.469, 0.367, 0.405]","[0.797, 1.0, 0.536, 0.525, 0.669, 0.556, 0.656, 0.549, 0.34, 0.469, 0.367, 0.405]",0.0,"[46.242, -9.564, 14.128, -26.309, -3.467, -15.877, 22.79, 8.594, -15.961, 9.44, 5.389, 6.188]","[46.242, -9.564, 14.128, -26.309, -3.467, -15.877, 22.79, 8.594, -15.961, 9.44, 5.389, 6.188]",0.0
533,125.0,0.3,-14.286,-14.286,0.0,-7.575,-7.575,0.0,"[1.0, 0.222, 0.113, 0.072, 0.211, 0.118, 0.247, 0.244, 0.077, 0.079, 0.194, 0.303]","[1.0, 0.222, 0.113, 0.072, 0.211, 0.118, 0.247, 0.244, 0.077, 0.079, 0.194, 0.303]",0.0,"[50.745, 88.795, -34.312, -47.094, -3.92, -30.478, -1.065, 34.14, 2.695, -28.327, 8.942, -6.481]","[50.745, 88.795, -34.312, -47.094, -3.92, -30.478, -1.065, 34.14, 2.695, -28.327, 8.942, -6.481]",0.0
534,125.3,0.2,-10.713,-10.713,0.0,-8.009,-8.009,0.0,"[0.98, 0.916, 0.902, 0.501, 0.702, 0.552, 0.81, 0.746, 0.384, 0.624, 0.704, 1.0]","[0.98, 0.916, 0.902, 0.501, 0.702, 0.552, 0.81, 0.746, 0.384, 0.624, 0.704, 1.0]",0.0,"[50.181, 123.497, -20.668, -14.913, 23.565, -34.998, -2.761, 4.979, -4.523, 12.114, -25.934, 9.179]","[50.181, 123.497, -20.668, -14.913, 23.565, -34.998, -2.761, 4.979, -4.523, 12.114, -25.934, 9.179]",0.0
535,125.5,0.2,-13.302999999999999,-13.302999999999999,0.0,-8.347999999999999,-8.347999999999999,0.0,"[0.342, 0.402, 0.133, 0.12, 0.201, 0.291, 1.0, 0.587, 0.135, 0.175, 0.15, 0.231]","[0.342, 0.402, 0.133, 0.12, 0.201, 0.291, 1.0, 0.587, 0.135, 0.175, 0.15, 0.231]",0.0,"[49.066, 69.266, -65.592, -14.392, 14.715, -45.877, -22.499, 23.662, -17.453, 9.932, -15.907, -5.263]","[49.066, 69.266, -65.592, -14.392, 14.715, -45.877, -22.499, 23.662, -17.453, 9.932, -15.907, -5.263]",0.0
536,125.7,0.3,-15.949000000000002,-15.949000000000002,0.0,-9.965,-9.965,0.0,"[0.134, 0.26, 0.171, 0.163, 0.16, 0.514, 1.0, 0.453, 0.126, 0.082, 0.101, 0.168]","[0.134, 0.26, 0.171, 0.163, 0.16, 0.514, 1.0, 0.453, 0.126, 0.082, 0.101, 0.168]",0.0,"[47.147, 91.065, -80.604, -74.567, 20.47, -35.859, -5.657, -19.091, -1.31, 21.481, -13.871, 2.344]","[47.147, 91.065, -80.604, -74.567, 20.47, -35.859, -5.657, -19.091, -1.31, 21.481, -13.871, 2.344]",0.0
