,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
359,232.5,0.4,-9.985,-9.585,0.3999999999999986,-5.9910000000000005,-5.852,0.13900000000000023,"[0.174, 0.147, 0.09, 1.0, 0.113, 0.101, 0.177, 0.141, 0.129, 0.143, 0.334, 0.514]","[0.181, 0.145, 0.091, 1.0, 0.121, 0.102, 0.177, 0.14, 0.127, 0.14, 0.344, 0.537]",0.027604347483684517,"[52.71, 21.908, 66.328, 6.581, -4.992, -26.65, -15.411, -9.341, -22.858, 2.746, 0.497, 5.079]","[52.803, 20.695, 65.96, 6.606, -4.714, -30.413, -16.8, -5.975, -22.762, 4.424, -0.64, 5.096]",5.7646123026618215
360,232.9,0.2,-8.726,-9.281,-0.5549999999999997,-6.6339999999999995,-6.355,0.278999999999999,"[0.198, 0.055, 0.086, 1.0, 0.125, 0.039, 0.15, 0.067, 0.04, 0.077, 0.27, 0.632]","[0.368, 0.23, 0.307, 1.0, 0.298, 0.103, 0.246, 0.112, 0.102, 0.185, 0.38, 0.831]",0.46993722985096636,"[51.749, 0.699, 64.256, 9.305, 10.541, -36.743, -9.469, -17.179, -21.035, 0.585, -9.283, 9.805]","[51.893, -4.032, 70.09, -2.151, 11.026, -25.759, -9.429, -1.946, -17.271, -17.807, -11.993, 8.281]",30.045099350809277
361,233.2,0.5,-9.932,-9.889,0.04300000000000104,-5.513,-5.489,0.02400000000000002,"[0.312, 0.261, 0.312, 1.0, 0.294, 0.149, 0.237, 0.175, 0.149, 0.264, 0.506, 0.786]","[0.268, 0.246, 0.272, 1.0, 0.262, 0.141, 0.25, 0.157, 0.133, 0.233, 0.47, 0.714]",0.11418844074598797,"[52.519, 17.055, 65.734, 6.899, -2.522, -18.17, -9.245, -7.822, -12.913, -8.529, 6.523, -12.358]","[51.457, -6.011, 68.565, -23.338, 8.781, -31.411, -12.753, 1.82, -4.396, -16.95, -3.03, -7.61]",46.05508539781465
362,234.1,0.2,-10.684000000000001,-10.897,-0.2129999999999992,-6.435,-6.205,0.22999999999999954,"[0.195, 0.16, 0.144, 1.0, 0.363, 0.1, 0.116, 0.081, 0.081, 0.131, 0.312, 0.537]","[0.227, 0.173, 0.175, 1.0, 0.39, 0.081, 0.132, 0.085, 0.1, 0.13, 0.294, 0.511]",0.06984268036093691,"[52.151, 9.742, 57.534, 3.702, 2.623, -22.335, -15.605, -20.648, -12.797, -9.507, 8.04, 1.872]","[51.365, -9.616, 62.233, -29.166, 6.04, -12.263, -13.517, 1.738, -6.366, -21.193, -3.807, -0.761]",49.209290311891316
363,234.3,0.5,-9.969,-9.615,0.3539999999999992,-6.265,-6.26,0.004999999999999893,"[0.223, 0.205, 0.627, 0.553, 1.0, 0.196, 0.174, 0.18, 0.146, 0.357, 0.145, 0.296]","[0.223, 0.21, 0.666, 0.575, 1.0, 0.198, 0.179, 0.182, 0.149, 0.37, 0.15, 0.306]",0.04864154602806123,"[51.73, 4.467, 45.986, -1.792, -12.626, -21.102, -8.257, -13.221, -11.471, 1.335, -4.796, 2.437]","[51.79, 6.761, 47.078, -2.984, -11.741, -19.899, -9.163, -13.428, -10.997, -1.284, -4.21, 2.145]",4.299532532729577
364,235.2,0.2,-10.565,-10.431,0.13400000000000034,-6.1979999999999995,-5.957999999999999,0.2400000000000002,"[0.028, 0.054, 0.031, 0.382, 1.0, 0.276, 0.063, 0.029, 0.045, 0.044, 0.06, 0.149]","[0.116, 0.136, 0.063, 0.318, 1.0, 0.218, 0.175, 0.088, 0.13, 0.115, 0.13, 0.419]",0.3592255558837651,"[52.095, 10.1, 38.806, 0.742, -17.022, -19.408, 1.213, -14.754, -10.774, -7.178, 0.528, -11.457]","[52.339, 10.686, 40.952, 0.929, -17.979, -20.889, 0.534, -13.892, -12.314, -5.735, -1.021, -11.055]",4.0461544706053925
365,236.3,0.2,-6.928999999999999,-6.888,0.04099999999999948,-3.428,-3.34,0.08800000000000008,"[0.561, 0.553, 0.44, 0.459, 1.0, 0.251, 0.064, 0.069, 0.49, 0.488, 0.161, 0.72]","[0.528, 0.524, 0.42, 0.44, 1.0, 0.249, 0.061, 0.073, 0.48, 0.473, 0.158, 0.697]",0.059858165691908785,"[53.605, 26.663, -5.36, -5.574, -8.906, -60.476, 19.255, -0.447, -20.01, 7.304, 1.266, 1.183]","[53.73, 27.846, -4.363, -7.315, -7.685, -62.982, 19.216, -1.665, -20.447, 8.344, -2.162, 1.6]",5.281455102526197
366,236.5,0.2,-8.379,-8.38,-0.0010000000000012221,-4.64,-4.677,-0.03699999999999992,"[0.472, 0.442, 0.298, 0.332, 1.0, 0.473, 0.148, 0.329, 0.638, 0.194, 0.149, 0.806]","[0.434, 0.384, 0.258, 0.314, 1.0, 0.451, 0.13, 0.323, 0.623, 0.186, 0.137, 0.774]",0.09504209593648488,"[53.32, 12.727, 7.531, -10.95, -15.819, -37.529, 16.106, -7.576, -22.816, -0.036, 2.009, -4.004]","[53.465, 13.319, 7.833, -10.736, -14.485, -40.317, 16.041, -7.657, -22.706, 1.064, -0.508, -4.015]",4.1987242109955245
367,237.2,0.2,-8.867,-8.549,0.3180000000000014,-4.907,-4.955,-0.04800000000000004,"[0.366, 0.267, 0.233, 0.208, 0.877, 0.273, 0.087, 0.195, 1.0, 0.446, 0.137, 0.529]","[0.362, 0.269, 0.225, 0.213, 0.896, 0.274, 0.086, 0.204, 1.0, 0.446, 0.144, 0.533]",0.024859605789312112,"[53.33, 14.794, 8.055, -13.213, -26.87, -36.968, 7.188, 5.008, -34.811, -3.937, -9.994, -16.026]","[53.47, 14.252, 8.885, -13.375, -25.553, -39.909, 7.283, 5.995, -33.636, -6.451, -12.024, -14.691]",5.098982055273382
368,237.4,0.2,-8.857000000000001,-8.539,0.3180000000000014,-5.51,-5.178999999999999,0.3310000000000004,"[0.551, 0.806, 0.685, 0.257, 1.0, 0.474, 0.481, 0.85, 0.965, 0.242, 0.191, 0.918]","[0.526, 0.783, 0.65, 0.234, 1.0, 0.447, 0.461, 0.837, 0.95, 0.229, 0.18, 0.899]",0.07128814768248648,"[52.675, 2.391, 6.092, -16.897, -19.254, -41.425, 5.838, -2.673, -10.307, 0.623, -3.942, -7.049]","[52.817, 4.4, 6.979, -16.302, -20.122, -44.151, 5.727, -4.453, -10.108, 0.114, -9.168, -5.851]",6.753311928231956
369,238.1,0.5,-8.241,-8.03,0.2110000000000003,-5.129,-5.0760000000000005,0.05299999999999905,"[0.511, 0.516, 0.356, 0.282, 1.0, 0.313, 0.503, 0.551, 0.607, 0.403, 0.36, 0.588]","[0.489, 0.485, 0.34, 0.267, 1.0, 0.291, 0.478, 0.536, 0.582, 0.387, 0.351, 0.588]",0.06497691897897287,"[53.428, 29.934, 5.706, -27.43, -20.126, -43.477, 19.586, -6.356, -17.389, -4.518, -1.268, -6.991]","[53.389, 26.238, 7.89, -28.851, -13.277, -32.528, 21.478, -2.292, -13.904, -15.257, 5.985, -6.87]",19.683195675499444
370,239.4,0.4,-8.927999999999999,-8.662,0.26599999999999824,-4.419,-4.547,-0.1280000000000001,"[0.539, 0.655, 0.375, 0.33, 0.25, 0.297, 0.53, 0.338, 0.482, 0.506, 0.769, 1.0]","[0.527, 0.637, 0.365, 0.329, 0.244, 0.287, 0.52, 0.328, 0.472, 0.493, 0.754, 1.0]",0.03740320841853012,"[53.99, 20.628, 2.821, -17.411, -5.843, -38.569, 7.875, -6.856, -14.921, 0.006, 3.356, -4.379]","[54.056, 20.135, 2.429, -18.679, -4.873, -33.767, 8.428, -7.208, -13.763, -1.766, 7.786, -4.926]",7.1304815405412825
371,241.2,0.4,-8.082,-7.919,0.16300000000000114,-4.519,-4.31,0.20900000000000052,"[0.726, 0.724, 0.517, 0.457, 1.0, 0.73, 0.348, 0.356, 0.672, 0.619, 0.534, 0.666]","[0.737, 0.734, 0.528, 0.462, 1.0, 0.733, 0.35, 0.359, 0.693, 0.633, 0.541, 0.676]",0.034278273002005186,"[54.079, 20.203, 4.244, -16.503, 3.77, -32.155, -0.929, -4.241, -5.527, -0.713, -3.714, -18.312]","[54.258, 22.567, 2.987, -14.812, 3.66, -35.136, -0.521, -4.643, -6.891, -1.304, -4.225, -18.972]",4.710954680316933
372,242.1,0.2,-8.863,-8.732000000000001,0.13099999999999845,-4.836,-4.663,0.17300000000000004,"[0.301, 0.216, 0.117, 0.183, 1.0, 0.349, 0.303, 0.258, 0.331, 0.123, 0.155, 0.667]","[0.303, 0.224, 0.104, 0.195, 1.0, 0.376, 0.282, 0.227, 0.319, 0.121, 0.153, 0.676]",0.05239274758971897,"[53.368, 31.178, -6.99, -19.96, 0.525, -48.821, 0.513, 5.136, -17.328, -13.233, -12.021, -1.51]","[53.541, 31.586, -7.328, -20.647, 2.448, -48.31, 1.284, 4.297, -17.24, -13.331, -12.435, -2.112]",2.5673266251102507
373,243.0,0.7,-7.27,-7.332000000000001,-0.062000000000001165,-4.245,-4.084,0.16100000000000048,"[0.28, 0.345, 0.334, 0.465, 0.25, 0.237, 0.266, 0.274, 1.0, 0.438, 0.311, 0.35]","[0.277, 0.339, 0.326, 0.469, 0.251, 0.239, 0.267, 0.269, 1.0, 0.438, 0.309, 0.348]",0.012806248474865665,"[54.153, 25.103, -1.073, -17.887, -5.856, -36.344, 10.441, -6.422, -17.512, -7.807, -10.298, 3.509]","[54.374, 27.937, 1.444, -18.332, -7.427, -35.638, 11.114, -5.854, -16.527, -8.603, -10.464, 2.273]",4.638408563289784
374,245.2,0.4,-8.478,-8.134,0.3439999999999994,-4.725,-4.774,-0.04900000000000038,"[0.433, 0.63, 0.471, 0.463, 0.265, 0.357, 0.381, 0.296, 1.0, 0.426, 0.321, 0.344]","[0.447, 0.673, 0.492, 0.523, 0.299, 0.359, 0.397, 0.317, 1.0, 0.447, 0.349, 0.345]",0.09575489543621257,"[53.317, 30.515, -0.772, -12.619, -28.655, -28.368, 20.531, 2.844, -19.933, -4.479, -2.348, 1.322]","[53.354, 31.417, 2.158, -10.615, -29.262, -30.116, 19.666, 3.554, -19.571, -4.935, -3.554, -0.151]",4.696308337407159
375,246.5,0.4,-8.017000000000001,-7.874,0.14300000000000157,-4.058,-4.27,-0.21199999999999974,"[0.512, 0.476, 0.218, 0.242, 0.233, 0.282, 0.615, 0.375, 0.435, 0.306, 0.326, 1.0]","[0.507, 0.466, 0.215, 0.241, 0.226, 0.275, 0.618, 0.368, 0.42, 0.299, 0.321, 1.0]",0.024289915602982222,"[53.991, 14.472, 1.559, -16.11, -4.797, -26.69, 1.214, 0.417, -15.055, -11.665, 5.086, -9.007]","[53.993, 13.254, 4.037, -20.156, -3.503, -24.343, 0.742, 4.658, -15.588, -14.043, 3.839, -10.476]",7.683604687905281
376,246.9,0.5,-8.756,-8.561,0.19500000000000028,-4.886,-4.919,-0.032999999999999474,"[0.457, 0.369, 0.268, 0.252, 0.18, 0.283, 0.346, 0.248, 0.697, 0.394, 0.405, 1.0]","[0.453, 0.368, 0.268, 0.249, 0.177, 0.277, 0.345, 0.242, 0.694, 0.391, 0.403, 1.0]",0.011401754250991361,"[53.068, 17.607, 12.944, -32.066, -16.45, -33.495, 17.32, 8.097, -11.058, -15.127, -7.845, -13.939]","[53.169, 16.431, 14.278, -32.733, -15.016, -33.195, 16.294, 9.447, -10.662, -13.708, -8.539, -12.56]",3.6321905236372145
377,247.4,0.4,-7.952999999999999,-7.712000000000001,0.24099999999999877,-4.524,-4.593999999999999,-0.0699999999999994,"[0.558, 0.504, 1.0, 0.717, 0.402, 0.362, 0.363, 0.215, 0.47, 0.806, 0.44, 0.611]","[0.562, 0.508, 1.0, 0.721, 0.413, 0.367, 0.361, 0.212, 0.475, 0.81, 0.442, 0.622]",0.01931320791582795,"[54.183, 27.764, -1.891, -13.458, 1.843, -36.423, 1.322, -2.213, -24.068, -7.102, -10.722, -12.734]","[54.337, 28.8, -1.425, -14.186, 0.579, -39.172, 3.175, -2.548, -25.181, -7.346, -12.369, -11.315]",4.535323362231185
378,248.7,0.4,-8.03,-7.779,0.25099999999999945,-5.416,-5.35,0.06600000000000072,"[0.439, 0.688, 0.408, 0.435, 1.0, 0.322, 0.264, 0.58, 0.914, 0.634, 0.428, 0.789]","[0.445, 0.697, 0.414, 0.44, 1.0, 0.318, 0.266, 0.582, 0.922, 0.638, 0.439, 0.803]",0.024474476501040857,"[53.616, 23.18, 7.145, -24.19, -13.97, -42.577, 17.755, -6.27, -7.039, -2.29, -5.254, -12.464]","[53.702, 23.187, 7.594, -25.32, -13.154, -42.889, 17.202, -6.243, -9.6, -3.077, -7.944, -13.329]",4.209287231824409
379,249.6,0.4,-7.9879999999999995,-7.678999999999999,0.30900000000000016,-4.9030000000000005,-4.637,0.2660000000000009,"[0.62, 0.697, 0.441, 0.539, 0.955, 0.498, 0.533, 0.724, 1.0, 0.468, 0.594, 0.837]","[0.622, 0.696, 0.432, 0.531, 0.959, 0.504, 0.53, 0.72, 1.0, 0.472, 0.598, 0.837]",0.01609347693943108,"[54.031, 34.923, 0.797, -32.859, -14.706, -36.018, 9.443, 9.556, -5.187, -10.189, -6.051, -0.823]","[54.171, 36.553, -1.347, -32.539, -13.541, -34.452, 10.13, 7.733, -6.939, -11.132, -3.183, -1.228]",5.227687538482
380,250.0,0.4,-7.169,-7.085,0.08399999999999963,-4.479,-4.048,0.43100000000000005,"[0.462, 0.516, 0.4, 0.427, 1.0, 0.515, 0.263, 0.206, 0.405, 0.548, 0.395, 0.561]","[0.459, 0.518, 0.404, 0.427, 1.0, 0.516, 0.263, 0.204, 0.402, 0.55, 0.394, 0.56]",0.007000000000000006,"[54.193, 36.703, 0.455, -18.992, -6.122, -39.882, -2.801, -10.62, -10.752, -0.285, -9.237, -1.561]","[54.427, 38.615, 0.469, -18.303, -5.204, -41.398, -3.567, -10.682, -9.364, -0.228, -11.869, -2.094]",4.1301698512288825
381,251.8,0.4,-8.007,-7.922999999999999,0.08400000000000052,-4.573,-4.489,0.08400000000000052,"[0.451, 0.628, 0.405, 0.449, 1.0, 0.435, 0.255, 0.291, 0.602, 0.681, 0.459, 0.543]","[0.426, 0.598, 0.384, 0.429, 1.0, 0.412, 0.244, 0.277, 0.57, 0.642, 0.433, 0.521]",0.08316850365372706,"[54.241, 24.702, -1.452, -20.829, -3.015, -45.435, 1.694, -4.982, -26.509, -9.04, -9.455, -4.282]","[54.313, 24.202, -0.924, -20.587, 0.077, -38.086, 5.075, -1.889, -23.551, -10.184, 2.898, -4.727]",15.748388520734434
382,252.2,0.4,-9.123,-8.917,0.20599999999999952,-5.247999999999999,-5.215,0.032999999999999474,"[0.622, 0.565, 0.449, 0.422, 1.0, 0.357, 0.309, 0.591, 0.858, 0.489, 0.391, 0.5]","[0.606, 0.55, 0.441, 0.415, 1.0, 0.346, 0.297, 0.576, 0.84, 0.479, 0.384, 0.497]",0.03957271787481875,"[53.285, 13.823, 6.068, -15.687, -17.197, -42.507, 17.394, 8.376, -20.199, 0.438, -15.234, -1.835]","[53.393, 14.321, 4.916, -14.455, -17.328, -38.952, 17.987, 7.279, -20.25, 2.879, -9.985, -0.976]",7.180933365517326
383,253.3,0.3,-8.332,-8.429,-0.09699999999999953,-5.8229999999999995,-5.837999999999999,-0.01499999999999968,"[0.514, 0.338, 0.131, 0.278, 0.133, 0.114, 0.293, 0.267, 0.216, 0.102, 0.095, 1.0]","[0.52, 0.345, 0.128, 0.278, 0.129, 0.111, 0.292, 0.267, 0.218, 0.104, 0.099, 1.0]",0.011999999999999978,"[52.591, -15.623, 2.491, -28.758, 13.4, -34.615, 8.162, 1.918, 1.533, -3.77, -12.596, -20.996]","[52.735, -14.793, 2.864, -28.47, 13.667, -34.972, 7.288, 1.765, 0.72, -3.954, -12.196, -21.114]",1.6692755913868749
384,254.2,0.2,-9.126,-8.844,0.28200000000000003,-6.188,-5.7860000000000005,0.40199999999999925,"[0.528, 0.305, 0.211, 0.281, 0.155, 0.102, 0.318, 0.281, 0.407, 0.127, 0.108, 1.0]","[0.522, 0.305, 0.21, 0.282, 0.154, 0.101, 0.32, 0.281, 0.407, 0.127, 0.106, 1.0]",0.006928203230275505,"[52.947, 19.268, 0.935, -22.37, -19.123, -43.096, 19.305, 8.091, -15.309, -11.075, -8.072, 2.525]","[53.032, 18.608, 1.015, -21.325, -17.271, -42.537, 19.028, 8.709, -15.154, -8.918, -7.108, 1.279]",3.5917647473073737
385,254.4,0.4,-8.638,-8.663,-0.025000000000000355,-3.8310000000000004,-3.759,0.07200000000000051,"[0.765, 0.503, 0.401, 0.404, 0.236, 0.312, 0.407, 0.252, 0.341, 0.468, 0.307, 1.0]","[0.756, 0.492, 0.401, 0.407, 0.228, 0.305, 0.411, 0.251, 0.323, 0.457, 0.299, 1.0]",0.029154759474226515,"[53.823, 32.877, -6.2, -19.567, -13.571, -20.318, 2.429, -0.854, -25.398, -8.391, 7.731, -9.051]","[54.019, 33.996, -5.756, -17.386, -10.708, -24.305, -0.321, -1.196, -27.815, -7.47, 8.045, -10.541]",6.857528855207246
386,255.3,0.4,-7.143,-7.313,-0.16999999999999993,-4.53,-4.063,0.4670000000000005,"[0.491, 0.497, 0.396, 0.353, 1.0, 0.41, 0.244, 0.312, 0.523, 0.445, 0.355, 0.461]","[0.446, 0.457, 0.371, 0.345, 1.0, 0.411, 0.242, 0.308, 0.456, 0.403, 0.325, 0.408]",0.11957006314291216,"[53.816, 25.536, -12.738, -18.258, 0.265, -44.19, -2.339, -10.211, -16.846, -4.278, -17.602, -8.224]","[54.085, 31.025, -9.692, -20.146, 1.88, -45.088, -1.639, -9.059, -16.613, -4.165, -18.042, -9.125]",7.024836937609298
387,256.0,0.2,-8.699,-9.025,-0.3260000000000005,-5.756,-5.58,0.17600000000000016,"[0.156, 0.179, 0.122, 0.479, 1.0, 0.377, 0.111, 0.197, 0.233, 0.067, 0.067, 0.289]","[0.144, 0.192, 0.144, 0.502, 1.0, 0.372, 0.113, 0.2, 0.228, 0.065, 0.069, 0.286]",0.03749666651850537,"[53.316, 15.68, 13.746, -32.783, 1.508, -38.521, 13.291, -8.866, -8.345, 8.411, -16.678, -16.622]","[53.379, 18.589, 11.147, -35.15, 1.101, -40.549, 14.277, -9.707, -9.113, 7.946, -14.789, -16.003]",5.615975516328395
388,256.2,0.9,-7.41,-7.2989999999999995,0.11100000000000065,-4.1160000000000005,-3.7880000000000003,0.3280000000000003,"[0.536, 0.428, 0.32, 0.467, 0.825, 0.431, 0.198, 0.249, 1.0, 0.474, 0.376, 0.532]","[0.538, 0.432, 0.32, 0.47, 0.832, 0.435, 0.201, 0.246, 1.0, 0.475, 0.379, 0.536]",0.011747340124470727,"[54.026, 11.507, -4.246, -19.008, 6.309, -43.312, 8.284, -10.468, -10.656, -3.223, 3.39, -6.557]","[54.129, 10.02, -3.716, -16.762, 6.701, -41.196, 7.905, -8.463, -10.173, -4.31, 4.828, -7.972]",4.671927546527236
389,257.7,0.2,-7.794,-7.757999999999999,0.036000000000000476,-6.035,-5.745,0.29000000000000004,"[0.998, 0.874, 0.608, 0.905, 0.327, 0.231, 0.248, 0.452, 0.979, 0.341, 0.205, 1.0]","[0.777, 0.769, 0.532, 0.871, 0.282, 0.177, 0.199, 0.416, 1.0, 0.283, 0.194, 0.846]",0.3210576272260169,"[53.374, 4.313, 6.105, -23.301, -1.121, -38.465, 16.381, -5.512, -3.765, -3.896, -8.058, -6.749]","[53.494, 4.192, 6.956, -21.73, 1.89, -38.648, 15.174, -6.099, -3.996, -3.598, -6.464, -3.901]",4.991634602011649
390,258.8,0.4,-8.506,-8.269,0.2370000000000001,-4.34,-4.059,0.2809999999999997,"[0.46, 0.599, 0.382, 0.596, 0.227, 0.278, 0.242, 0.289, 1.0, 0.343, 0.336, 0.395]","[0.454, 0.599, 0.388, 0.608, 0.229, 0.274, 0.243, 0.295, 1.0, 0.346, 0.339, 0.392]",0.01732050807568878,"[54.211, 25.498, 2.447, -16.173, 5.154, -42.518, 2.818, -4.237, -16.858, -14.16, -11.453, -5.854]","[54.452, 28.345, 1.682, -14.5, 4.194, -40.642, 1.871, -5.737, -15.626, -15.274, -11.534, -7.108]",4.844927863240068
391,259.9,0.4,-7.522,-7.582999999999999,-0.060999999999999055,-5.856,-5.841,0.01499999999999968,"[0.92, 0.677, 0.502, 1.0, 0.493, 0.472, 0.404, 0.417, 0.906, 0.591, 0.59, 0.658]","[0.818, 0.619, 0.432, 1.0, 0.433, 0.438, 0.368, 0.385, 0.862, 0.523, 0.535, 0.576]",0.20506828131137206,"[53.395, 12.893, 5.875, -20.546, -6.894, -39.443, 9.814, -1.743, -20.157, 9.028, -8.652, -17.723]","[53.178, 14.822, -2.17, -34.873, -3.938, -30.83, 5.161, -3.651, -15.283, -0.245, -12.498, -18.246]",22.51167057328265
392,261.9,0.4,-8.732000000000001,-8.396,0.3360000000000003,-5.294,-5.4110000000000005,-0.11700000000000088,"[0.706, 0.678, 0.262, 0.335, 0.907, 0.577, 0.447, 0.655, 0.97, 0.596, 0.601, 1.0]","[0.695, 0.667, 0.277, 0.319, 0.906, 0.566, 0.432, 0.637, 0.975, 0.583, 0.58, 1.0]",0.04504442251822087,"[53.546, 9.545, 3.282, -21.78, -11.96, -36.794, 14.001, 4.162, -18.197, 1.954, -5.156, -9.594]","[53.479, 12.541, 5.92, -25.114, -11.67, -29.954, 14.581, 3.402, -18.885, 1.628, -4.348, -9.322]",8.726125887242285
393,262.3,0.4,-8.697000000000001,-8.293,0.4040000000000017,-5.3870000000000005,-5.027,0.3600000000000003,"[0.638, 0.725, 0.436, 0.39, 1.0, 0.482, 0.271, 0.223, 0.677, 0.522, 0.317, 0.816]","[0.654, 0.746, 0.452, 0.397, 1.0, 0.486, 0.272, 0.228, 0.698, 0.543, 0.325, 0.829]",0.046465040621955764,"[53.625, 11.593, 3.133, -32.719, 6.452, -35.751, 4.117, 0.552, -6.946, -7.144, 4.388, -22.076]","[53.886, 10.758, 1.262, -30.894, 6.254, -36.578, 5.005, -0.175, -8.99, -6.41, 2.994, -21.415]",4.09068050573496
394,266.6,1.0,-4.945,-4.749,0.19600000000000062,-2.3569999999999998,-2.0709999999999997,0.28600000000000003,"[0.633, 0.742, 0.342, 0.505, 0.982, 0.575, 0.283, 0.223, 1.0, 0.564, 0.459, 0.59]","[0.632, 0.749, 0.341, 0.511, 0.993, 0.581, 0.286, 0.224, 1.0, 0.56, 0.459, 0.591]",0.016462077633154316,"[55.834, 41.708, 23.131, -10.695, 4.791, -31.591, 8.159, -4.166, -24.6, -3.764, -14.134, -17.811]","[56.099, 44.154, 24.208, -9.64, 4.939, -31.383, 6.632, -2.629, -25.229, -3.202, -12.989, -18.234]",3.909833756056646
395,267.6,0.2,-6.9910000000000005,-6.974,0.017000000000000348,-4.285,-4.1739999999999995,0.11100000000000065,"[0.57, 0.199, 0.078, 0.272, 0.197, 0.122, 0.284, 0.135, 0.11, 0.065, 0.166, 1.0]","[0.582, 0.211, 0.086, 0.28, 0.203, 0.135, 0.306, 0.139, 0.119, 0.07, 0.177, 1.0]",0.03671511950137165,"[54.845, 26.859, 12.514, -27.958, 12.987, -39.954, 5.884, 7.172, -4.016, -7.482, -8.636, -2.421]","[55.006, 27.698, 13.378, -28.785, 14.265, -40.562, 5.249, 7.643, -4.869, -6.091, -9.476, -3.051]",2.9245975791551224
396,267.8,0.7,-6.099,-5.892,0.20699999999999985,-3.9939999999999998,-3.7319999999999998,0.262,"[0.493, 0.493, 0.302, 0.26, 0.253, 0.232, 0.391, 0.158, 0.416, 0.343, 0.27, 1.0]","[0.488, 0.49, 0.302, 0.263, 0.251, 0.234, 0.392, 0.155, 0.407, 0.339, 0.269, 1.0]",0.012609520212918503,"[54.747, 43.219, 0.632, -29.982, -7.052, -36.945, 6.396, 0.726, -25.296, 0.866, -5.263, -0.276]","[54.873, 42.84, 0.306, -30.177, -5.837, -38.616, 7.454, -1.483, -26.098, 1.149, -3.775, 0.148]",3.6998029677267943
397,268.5,0.9,-6.721,-6.585,0.13600000000000012,-3.6860000000000004,-3.665,0.02100000000000035,"[0.616, 0.467, 0.321, 0.266, 1.0, 0.253, 0.242, 0.23, 0.629, 0.534, 0.357, 0.502]","[0.609, 0.469, 0.323, 0.266, 1.0, 0.255, 0.245, 0.229, 0.625, 0.532, 0.357, 0.506]",0.010344080432788599,"[54.716, 45.21, 0.931, -20.168, 0.733, -46.503, 5.031, -5.746, -17.141, -2.521, -14.189, -5.038]","[54.909, 44.309, -0.253, -19.114, -0.169, -46.991, 6.355, -5.034, -17.179, -1.337, -13.618, -3.226]",3.4185047901092673
398,269.3,0.2,-8.226,-8.177999999999999,0.04800000000000182,-4.238,-4.02,0.21800000000000086,"[0.101, 0.11, 0.093, 0.526, 1.0, 0.358, 0.168, 0.098, 0.177, 0.064, 0.081, 0.196]","[0.107, 0.112, 0.093, 0.53, 1.0, 0.365, 0.182, 0.112, 0.182, 0.067, 0.084, 0.201]",0.023769728648009417,"[54.711, 25.711, 20.631, -26.824, 11.332, -40.109, -6.175, -0.134, -11.517, -4.914, -5.133, -15.597]","[54.756, 25.784, 20.244, -26.725, 13.056, -36.525, -5.617, -1.491, -10.396, -4.872, 1.69, -16.407]",8.161176569588482
399,269.5,0.2,-6.652,-6.3389999999999995,0.3130000000000006,-3.18,-3.177,0.0030000000000001137,"[0.172, 0.146, 0.116, 0.42, 1.0, 0.504, 0.406, 0.433, 0.459, 0.158, 0.133, 0.398]","[0.149, 0.134, 0.093, 0.365, 1.0, 0.423, 0.341, 0.373, 0.399, 0.138, 0.115, 0.384]",0.15209536482089125,"[55.058, 31.335, 10.882, -22.804, 17.7, -39.552, 1.968, 13.916, -14.411, -1.625, -5.911, -9.396]","[55.164, 33.098, 12.246, -22.671, 19.494, -38.805, 1.022, 13.37, -13.687, -3.379, -5.626, -10.545]",3.869003101575391
400,270.0,0.2,-6.996,-7.14,-0.14399999999999924,-4.465,-4.28,0.1849999999999996,"[0.332, 0.256, 0.187, 0.23, 0.187, 0.056, 0.124, 0.225, 0.583, 0.324, 0.235, 1.0]","[0.323, 0.25, 0.181, 0.23, 0.188, 0.055, 0.124, 0.224, 0.569, 0.312, 0.215, 1.0]",0.02993325909419154,"[54.484, 24.79, -2.218, -29.745, -9.333, -27.729, 9.848, -9.623, -18.605, 1.404, -4.9, 0.36]","[54.574, 25.669, -2.736, -30.964, -7.221, -28.669, 8.843, -8.452, -19.196, 1.013, -5.473, 0.637]",3.3418043030674314
401,273.6,1.0,-7.087000000000001,-6.997000000000001,0.08999999999999986,-3.9789999999999996,-3.9530000000000003,0.025999999999999357,"[0.565, 0.4, 0.435, 1.0, 0.551, 0.282, 0.245, 0.248, 0.695, 0.439, 0.464, 0.426]","[0.56, 0.397, 0.43, 1.0, 0.541, 0.276, 0.241, 0.247, 0.687, 0.43, 0.458, 0.421]",0.020445048300260803,"[54.527, 45.272, 13.921, -27.454, -1.197, -38.101, 27.714, 0.996, -16.578, 8.745, -6.717, -5.945]","[54.64, 46.154, 13.541, -28.233, -1.073, -36.519, 27.165, 0.051, -16.457, 7.334, -7.001, -6.603]",2.7881251765299218
